latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s
25.48998046233565,51.4491899911877,11078.85563649408,11.07885563649408,16260.455924984886,1325.6010108728435,10.0,330.4653519488445,-0.2797621265256721,False,4,11078.85563649408,1605.7265426862627,30.596760862395097,0.0,178.00556235718662,10.66715251600422,8.768402219553481,6.199895737732782,-4.3362400395639344,0.03509459828188998,90.66119850413259,113.32649813016573,198.93446150272183,208.93446150272183,8.370952277747827e-05,0.045619400805449975,23995.898140293928,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-349.06553849727817,41.94459594282491,17007.04157846616,0.7636063927113039,45.536798306424664,45.536798306424664,0.0
25.4900197365919,51.449165339975806,11083.863211231384,11.083863211231385,20570.78338178105,1490.980222835835,9.8,330.47925497657195,-0.2869305898656808,False,4,11083.863211231384,1606.315731494038,30.596760862395097,0.0,176.90842608119442,10.549234596871594,8.768947564693194,6.199894478446251,-4.4473484495139,0.027741003246047214,89.65900228938476,112.07375286173094,195.91642539173455,205.91642539173455,8.370952277747751e-05,0.045668636992269245,24004.735972410555,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-352.08357460826545,42.19414970662448,17210.01393816204,0.7727197350108674,45.536798306424664,45.536798306424664,0.0
25.490058948971495,51.449140741516814,11088.862203858576,11.088862203858577,22371.542482958423,1554.8712443942643,9.6,330.49202990209176,-0.2883680748876743,False,4,11088.862203858576,1606.9039105349118,30.596760862395097,0.0,175.80634104558055,10.525221720809878,8.769448363476844,6.199894222087944,-4.469628903326789,0.025508038571878514,89.45491444869623,111.81864306087029,195.30183070064768,205.30183070064768,8.370952277747134e-05,0.04571788355085758,24013.558658023663,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-352.69816929935234,42.443957961265305,17414.399151704012,0.7818965136361357,45.536798306424664,45.536798306424664,0.0
25.49009817460184,51.44911614753156,11093.862249540452,11.093862249540452,25357.966572212114,1655.4027785528765,9.4,330.50330284195906,-0.29413665376174514,False,4,11093.862249540452,1607.4922134776875,30.596760862395097,0.0,174.69706923589843,10.433247582284894,8.7698900458744,6.199893180445054,-4.559039584440929,0.022503940406367565,88.67321702592575,110.84152128240719,192.94780958674775,202.94780958674775,8.370952277747366e-05,0.04576713383686732,24022.3832021653,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-355.0521904132522,42.692821873257735,17619.211381849902,0.7910924650615078,45.536798306424664,45.536798306424664,0.0
25.490137407603267,51.44909156020605,11098.862673670646,11.098862673670647,27903.499722094417,1736.5040709216862,9.2,330.51354488078584,-0.2970151061026296,False,4,11098.862673670646,1608.0805609485083,30.596760862395097,0.0,173.58062397413025,10.386980351616964,8.770291144919602,6.1998926529621015,-4.60365443536113,0.020450989096391717,88.27998719467244,110.34998399334054,191.76362847213582,201.76362847213582,8.370952277748339e-05,0.04581634939321788,24031.20841422761,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-356.2363715278642,42.941925222682045,17825.41977102736,0.8003511032250071,45.536798306424664,45.536798306424664,0.0
25.49017661693403,51.449066997955505,11103.859571668509,11.103859571668508,24217.445269474356,1617.747102991835,9.0,330.5253481963861,-0.2920722131730665,False,4,11103.859571668509,1608.6684935363141,30.596760862395097,0.0,172.45774621899315,10.467168899331874,8.770753160140154,6.1998935555953265,-4.527041580550398,0.023563764146791375,88.96151769976574,111.20189712470716,193.8160046883327,203.8160046883327,8.370952277748238e-05,0.04586562979640045,24040.027403044696,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-354.18399531166733,43.19026744972546,18032.192289661874,0.8096350704769161,45.536798306424664,45.536798306424664,0.0
25.49021588253648,51.44904241227139,11108.863053621304,11.108863053621304,28481.178246349195,1754.387172291535,8.8,330.53538902489737,-0.2856925551234307,False,4,11108.863053621304,1609.2572007890549,30.596760862395097,0.0,171.32601517074187,10.562917484661881,8.771145995593402,6.19989469820819,-4.428159394568272,0.02003618542856002,89.77529452428098,112.21911815535123,196.26663043060765,206.26663043060765,8.370952277747674e-05,0.045914878087365635,24048.858011835808,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-351.7333695693924,43.436148186928406,18238.090036729103,0.818879760988196,45.536798306424664,45.536798306424664,0.0
25.490255126469144,51.44901785019928,11113.863275192898,11.113863275192898,26378.38826018804,1688.381541292788,8.6,330.5462276377574,-0.2598574029680095,False,4,11113.863275192898,1609.8455244269294,30.596760862395097,0.0,170.18750319831983,10.965378135744793,8.771569846279636,6.199899067356454,-4.027724175767581,0.021633397876283073,93.19584794031088,116.4948099253886,206.56736154216608,216.56736154216608,8.370952277747042e-05,0.04596414050752196,24057.682866403924,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-341.43263845783395,43.67885577520026,18442.476937697204,0.8280566153779276,45.536798306424664,45.536798306424664,0.0
25.49029438588864,51.44899328927868,11118.864931313488,11.118864931313489,22824.143808225,1570.5208804589956,8.4,330.5587515575108,-0.2545255382478995,False,4,11118.864931313488,1610.434016853141,30.596760862395097,0.0,169.0409934452026,11.051879321368677,8.772059347029188,6.199899917549327,-3.945082158993375,0.025002215783537042,93.93103018776856,117.4137877347107,208.78130581608488,218.78130581608488,8.370952277747387e-05,0.04601337910974881,24066.510252797096,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-339.2186941839151,43.91335610306014,18641.034160930303,0.836971720587747,45.536798306424664,45.536798306424664,0.0
25.49033363120821,51.4489687497036,11123.8641691791,11.1238641691791,18779.48370003967,1424.584751368917,8.3,330.57396966647696,-0.23471233652459464,False,4,11123.8641691791,1611.0222247486481,30.596760862395097,0.021005998323250622,167.88721430922328,14.683907293996828,8.772653783007742,6.199902922427836,-3.6379842528717496,0.030387106359399903,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.370952277748875e-05,0.0460625967712367,24075.333371229703,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,44.14503767363757,18838.248728333172,0.8458265413224305,45.536798306424664,45.536798306424664,0.0
25.490372894271765,51.448944214256734,11128.864911740311,11.128864911740312,16385.971509838484,1330.7073786955775,8.1,330.59140085495096,-0.21476470282191817,False,4,11128.864911740311,1611.6101824845764,30.641223163569286,0.01877506523969033,166.72510005080605,14.662600040528703,8.790109229961036,6.199905701831908,-3.328802263944614,0.03492706480929828,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.370952277746806e-05,0.046111683494924144,24084.15273726863,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,44.312951896618905,18981.83115598992,0.8522733098055819,45.536798306424664,45.536798306424664,0.0
25.490412113438857,51.44891972365394,11133.859199554014,11.133859199554013,11461.703714528565,1112.9382178943313,7.9,330.61634098874623,-0.21254938655145172,False,4,11133.859199554014,1612.1965760280916,30.680857640897557,0.018241173308342743,165.55634438630787,14.643658441969698,8.806050637651888,6.199905995283228,-3.294465539935294,0.05006196625172388,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.370952277747992e-05,0.04616086372208874,24092.948640421357,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,44.47979864147082,19125.04070946263,0.8587033364521656,45.536798306424664,45.536798306424664,0.0
25.49045146716207,51.44889517401981,11138.869383062874,11.138869383062875,7535.4982635807955,902.4069976626153,7.6,330.6543155530995,-0.19500987614367232,False,4,11138.869383062874,1612.7840865708924,30.71943841477171,0.016136168916168616,164.37551915327526,14.62526736113639,8.822115515883883,6.1999082112416835,-3.0226083309409444,0.07633727619712415,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.370952277748923e-05,0.046209944656047615,24101.761298563368,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,44.64634829791853,19268.53202461084,0.865146014036047,45.536798306424664,45.536798306424664,0.0
25.49049080268604,51.44887067375679,11143.875366582182,11.143875366582183,5780.559205466991,790.3717229473947,7.4,330.7038898925192,-0.20329768020792593,False,4,11143.875366582182,1613.3704109498922,30.753498119960852,0.0166048272927603,163.18715028594434,14.60906977955755,8.836933200617608,6.199907187921534,-3.1510668720222332,0.0997335507845137,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.370952277748163e-05,0.04625915763718169,24110.556164248363,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,44.81195476526043,19411.74246887622,0.8715760806787095,45.536798306424664,45.536798306424664,0.0
25.490530307796273,51.4488461176711,11148.900468811658,11.148900468811659,3703.539345553085,632.6375252182812,7.2,330.7813953290824,-0.21294086720706754,False,4,11148.900468811658,1613.958312773976,30.7886413496753,0.016985727091035487,161.98547487069118,14.592394477476292,8.853254903520284,6.199905943647171,-3.300533370606202,0.15602212053143175,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.37095227774667e-05,0.04630829708189567,24119.37469160962,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,44.97740457442612,19555.34691509887,0.8780238377828157,45.536798306424664,45.536798306424664,0.0
25.49056982960471,51.44882162901224,11153.923854163739,11.15392385416374,2212.349907464865,488.9600484252361,7.2,330.9104588928902,-0.2300886411640661,False,4,11153.923854163739,1614.5453361266789,30.824537016149563,0.017773167085335682,160.77523324226763,14.575401400663818,8.871860862579998,6.1999035886342595,-3.5663184801426846,0.26179503010920774,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.370952277748415e-05,0.046356884231852906,24128.180041900163,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,45.142011978320845,19698.74537269167,0.8844623461158256,45.536798306424664,45.536798306424664,0.0
25.490609003154052,51.448797484312834,11158.896667550021,11.158896667550021,1667.3876230562662,424.48735147860015,7.3,331.079750172307,-0.24724600020827278,False,4,11158.896667550021,1615.1257617263611,30.861674620339098,0.018667998547355555,159.56813483646482,14.557861993137154,8.892472440348008,6.199901049850173,-3.8322518406563164,0.3481965731131096,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.37095227774835e-05,0.04640479574830366,24136.886425895398,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,45.30419081607621,19840.54048649462,0.8908288652341335,45.536798306424664,45.536798306424664,0.0
25.490647743276853,51.44877377253752,11163.806340904555,11.163806340904555,1561.2911986595916,410.76026282236467,7.4,331.2609301858307,-0.24724600020827278,False,4,11163.806340904555,1615.6981161594179,30.900139582548647,0.018261347995738506,158.36733708419695,14.539740145825691,8.914012411091829,6.199901049850173,-3.8322518406563164,0.3727855422133212,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.370952277746355e-05,0.04645347125732112,24145.471742391248,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,45.46355708607095,19980.371888211506,0.8971072148083471,45.536798306424664,45.536798306424664,0.0
25.49068721926851,51.44874979054059,11168.800497197482,11.168800497197482,2254.2328320479,493.5667019680391,7.5,331.3881379597631,-0.2673504472004862,False,4,11168.800497197482,1616.27959730281,30.93836664879346,0.020718509656735995,157.13646254705387,14.52177502129128,8.93338423656618,6.1998978427635825,-4.143863652150433,0.2588320683476612,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.04645347125732112,24154.19395954213,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,45.6249035492604,20122.440964166704,0.9034860346698412,45.536798306424664,45.536798306424664,0.0
25.490727151029912,51.44872565924869,11173.84612924407,11.173846129244069,8194.357322236614,941.0309691863768,7.6,331.42330526537705,-0.2887388708556338,False,4,11173.84612924407,1616.8662940320578,30.982126383455242,0.023759266844491488,155.88303151356476,14.501264194697752,8.95137680620833,6.199894155753061,-4.475376094891454,0.07140516619815974,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.04645347125732112,24162.99441048085,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,45.41502397033384,19937.73588818464,0.8951928829105892,45.536798306424664,45.536798306424664,0.0
25.490767069642672,51.44870157110344,11178.888398106357,11.178888398106357,327892.52929436375,5952.675772083747,7.7,331.4241907438428,-0.29737000437760847,False,4,11178.888398106357,1617.4517125699174,31.032199198379434,0.024777491664806972,154.62028549685047,14.477865301388707,8.970493987324163,6.199892587570474,-4.609155214766334,0.0017902582209018783,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.04645347125732112,24171.775688548743,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,45.20461126646564,19753.416504271965,0.8869170485035904,45.536798306424664,45.536798306424664,0.0
25.490806907813777,51.44867753237568,11183.920463735098,11.183920463735097,3675.224372273239,630.2145073143566,7.7,331.34642325557854,-0.30658234409033686,False,4,11183.920463735098,1618.034986189715,31.08422660448965,0.02441797329280109,153.3497286069874,14.45363288965048,8.987387430770209,6.199890862833923,-4.751942684579713,0.16025750036348732,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.04645347125732112,24180.524792845707,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,44.993971462784096,19569.755523940352,0.8786707760389885,45.536798306424664,45.536798306424664,0.0
25.49084627631635,51.44865370022644,11188.896920730485,11.188896920730485,3623.231804060986,625.7408780319427,8.0,331.26821254981934,-0.2945546415062313,False,4,11188.896920730485,1618.6108624802457,31.134848839265324,0.022967968605053287,152.0827734093357,14.4301326889179,9.00373171585329,6.199893104166648,-4.565518226686906,0.16308705598644802,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.04645347125732112,24189.162937203666,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,44.78501155670626,19388.406847965023,0.8705283247110732,45.536798306424664,45.536798306424664,0.0
25.49088537898285,51.44862995214971,11193.843501334655,11.193843501334655,3882.5088137433186,647.7429464490112,8.4,331.19504497100763,-0.2945546415062313,False,4,11193.843501334655,1619.1823824002468,31.18210478495241,0.022799016991324243,150.81287697042018,14.408264069999845,9.018986182962042,6.199893104166648,-4.565518226686906,0.15265832492882958,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.04645347125732112,24197.73573600368,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,44.576644297575996,19208.413096048607,0.8624467086947112,45.536798306424664,45.536798306424664,0.0
25.4909248827875,51.448605887709185,11198.84436310411,11.19884436310411,6307.227578362034,825.59246025006,8.7,331.1497626534027,-0.26512827395657934,False,4,11198.84436310411,1619.7592980277345,31.229455978049558,0.020040048689571783,149.51808201318758,14.386417756229513,9.035355888882535,6.199898209565539,-4.109420777521495,0.0942567423505939,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.04645347125732112,24206.389470415997,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,44.365297177911444,19026.70273894917,0.8542880180921861,45.536798306424664,45.536798306424664,0.0
