latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s
25.48923731850343,51.44966122018103,10983.863593731177,10.983863593731177,13576.717453866117,1211.2780779070722,9.8,330.03939775035735,-0.2052093494694474,False,4,10983.863593731177,1589.408140706403,31.854635377986217,0.011440469908194337,197.6678058646413,14.104069774111556,9.231706928073008,6.1999069458377685,-3.1806971778161923,0.04555883252226554,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638862527e-05,0.04565686719126899,23751.122110596098,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,36.055870545068,12566.91607403945,0.5642473093588115,45.536798306424664,45.536798306424664,0.0
25.489276412447087,51.44963625515982,10988.869576597166,10.988869576597166,14058.741243986204,1232.5929691768515,9.7,330.05969861473017,-0.18050534352971467,False,4,10988.869576597166,1589.973676989189,31.877927380956955,0.008898941658382642,196.6806961744905,14.093764460621372,9.241552796895148,6.199909899679508,-2.7977921657373206,0.0440611477595792,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861165e-05,0.045703875706390354,23759.60515483789,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,36.25262429272676,12704.44342505949,0.5704222083809039,45.536798306424664,45.536798306424664,0.0
25.489315318901088,51.44961143020162,10993.850526080647,10.993850526080648,12252.119557957742,1150.6734176928906,9.7,330.0829823278227,-0.16083170187127058,False,4,10993.850526080647,1590.536020723664,31.895942731663137,0.006826902142117618,195.69358092652598,14.085804071688383,9.249482248055322,6.199911981399763,-2.4928559885515127,0.05061529233022552,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861855e-05,0.04575105901593469,23768.040310855016,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,36.44724078200704,12841.213152675438,0.5765630905475682,45.536798306424664,45.536798306424664,0.0
25.489354398765823,51.44958651801205,10998.852496280435,10.998852496280435,18182.767894245226,1401.7690432866189,9.7,330.0987018067101,-0.14358401451465622,False,4,10998.852496280435,1591.1004554526817,31.909814758041357,0.005162362655510782,194.6972634967201,14.079680606318163,9.255499066556501,6.199913609017889,-2.225521214067098,0.03413584524016732,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861654e-05,0.04579819174536854,23776.506831790284,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,36.64156733282869,12978.509747193446,0.5827276287353379,45.536798306424664,45.536798306424664,0.0
25.48939345784909,51.44956163486187,11003.851011291741,11.003851011291742,20032.654914123123,1471.3490807073442,9.7,330.11296577186994,-0.14358401451465622,False,4,11003.851011291741,1591.6642851124232,31.92029325348763,0.005123540295931941,193.69651490368145,14.075058660399728,9.26014292747247,6.199913609017889,-2.225521214067098,0.031003971219219564,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861995e-05,0.04584531125307201,23784.964276686405,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,36.83468726762643,13115.677132337127,0.5888863654964587,45.536798306424664,45.536798306424664,0.0
25.489432524381584,51.449536761293395,11008.84975839078,11.00884975839078,21894.453105274664,1538.202518509703,9.7,330.1260160669587,-0.13121977319523376,False,4,11008.84975839078,1592.2279566059851,31.930690030486982,0.003869287196160964,192.69052211100285,14.070475757681207,9.264706181949414,6.199914662300817,-2.0338784895422934,0.028386025979837012,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638860772e-05,0.04589240507114676,23793.419349089832,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.02677076205778,13252.823612971106,0.5950441636571079,45.536798306424664,45.536798306424664,0.0
25.489471585923734,51.44951190400459,11013.847207676852,11.013847207676852,21048.96521257702,1508.2100920193286,9.8,330.13958917751097,-0.1187655904482817,False,4,11013.847207676852,1592.7913207849742,31.93853737458332,0.0025955720559171216,191.67951287220512,14.067018621758708,9.268303468917203,6.199915627428751,-1.8408416005527608,0.02954074113060842,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861527e-05,0.04593949433743316,23801.869811774668,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.21778290089018,13389.912519225332,0.6011993767611948,45.536798306424664,45.536798306424664,0.0
25.489510657065544,51.44948705423419,11018.845199708281,11.01884519970828,15951.509060913271,1312.9474824323142,9.9,330.15752482240515,-0.10882451009594349,False,4,11018.845199708281,1593.3546305127718,31.94380097414119,0.0015282902971234331,190.66303206065388,14.0647007024523,9.27107803467864,6.199916328790693,-1.6867571427912191,0.038993614828681106,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861462e-05,0.045986718038645874,23810.319457691632,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.407824664382126,13527.005012504504,0.6073547509206404,45.536798306424664,45.536798306424664,0.0
25.489549851984297,51.44946214380112,11023.85811733352,11.023858117333521,21086.74396639373,1509.5629555426008,10.0,330.17109967351985,-0.09607435646464553,False,4,11023.85811733352,1593.9195484308793,31.94690906500369,0.00031776081214569623,189.63804291339676,14.063332358251985,9.272838357411464,6.199917138651492,-1.4891326230751711,0.029503276945182323,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.35939163886228e-05,0.046033834333930275,23818.793226463244,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.59746703764418,13664.50543391849,0.6135284408188977,45.536798306424664,45.536798306424664,0.0
25.48958896541195,51.449437298795104,11028.859927324782,11.028859927324781,17239.855673507554,1364.939117131132,10.0,330.1876906479979,-0.0989097296815177,False,4,11028.859927324782,1594.4831814955794,31.9475538268051,0.0005465637120911413,188.60977327567846,14.063048533720245,9.273766705765063,6.199916967269624,-1.5330802782012338,0.036088072376392756,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638862492e-05,0.04608099058734422,23827.247722433745,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.78575175581701,13801.70934560487,0.6196888176007933,45.536798306424664,45.536798306424664,0.0
25.489628119636578,51.44941244455351,11033.866116704046,11.033866116704047,14706.20849073038,1260.6566720243145,10.1,330.20717023078845,-0.10738405825836458,False,4,11033.866116704046,1595.0472925631207,31.948663788305883,0.0013276749667587963,187.5749591202707,14.062559954837587,9.274992934974433,6.199916425335068,-1.6644304665379306,0.04230841631812902,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638860521e-05,0.04612825649765164,23835.709388446863,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,37.97328302392742,13939.045494947846,0.6258551317774715,45.536798306424664,45.536798306424664,0.0
25.4896673749579,51.44938754576557,11038.88424684585,11.03888424684585,13212.035500519,1194.8993731495414,10.2,330.2288478753547,-0.14120306429619636,False,4,11038.88424684585,1595.6127154114497,31.95136630024678,0.004595233422964988,186.53191547063628,14.06137051474165,9.27692576969215,6.199913819214333,-2.1886170741134943,0.04710111912019407,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638862095e-05,0.04617538401325513,23844.1907311718,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,38.16034675350742,14076.716622029931,0.6320364862621197,45.536798306424664,45.536798306424664,0.0
25.489706531254637,51.44936273156602,11043.88862575912,11.04388862575912,12257.660353758563,1150.9335737318695,10.3,330.25215642757695,-0.16346643262963018,False,4,11043.88862575912,1596.1764827002605,31.960692612484724,0.006700998567109654,185.4858889103122,14.057267326694257,9.281493433786345,6.199911716528361,-2.5336936272988453,0.050798030075070326,124.8,156.0,301.74081237911025,311.74081237911025,8.359391638861753e-05,0.04622239721462554,23852.64724050396,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,38.34597486230053,14213.999952021779,0.6382004288802882,45.536798306424664,45.536798306424664,0.0
25.489745615729436,51.44933798624661,11048.882654096647,11.048882654096648,11300.470083849355,1105.0825528133837,10.3,330.2774253637535,-0.18823321628583842,False,4,11048.882654096647,1596.7388824944255,31.974259717258157,0.009025516650455898,184.43611181469473,14.051302640714477,9.28778643580881,6.199909016330364,-2.9175720370585827,0.0551475948618535,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861919e-05,0.04626943550208729,23861.083237416435,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,38.53028170362102,14350.96521221713,0.6443500903473927,45.536798306424664,45.536798306424664,0.0
25.4897847504798,51.44931323444765,11053.881836418093,11.053881836418093,9013.876070667302,986.966151787264,10.3,330.3090316839313,-0.21302365417073854,False,4,11053.881836418093,1597.3015823832916,31.992542883236368,0.011264544713197731,183.37923253194987,14.043272572603671,9.296168874496368,6.199905932715451,-3.301816543254715,0.06921624396132502,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.35939163886219e-05,0.04631618611611272,23869.523735749426,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,38.71382828976862,14488.018174880328,0.6505036896048998,45.536798306424664,45.536798306424664,0.0
25.48982368315408,51.44928864198659,11058.853626841305,11.058853626841305,7356.2916693017905,891.6120667503159,10.3,330.34765303776976,-0.21302365417073854,False,4,11058.853626841305,1597.8608409519186,32.01522213858551,0.011036433019249604,182.32206805732002,14.033324462194411,9.306545709647008,6.199905932715451,-3.301816543254715,0.08493294604522984,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.35939163886245e-05,0.04636290790437308,23877.91261427883,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,38.89541310856849,14624.247221899946,0.6566202955235249,45.536798306424664,45.536798306424664,0.0
25.489862634189663,51.44926407644792,11063.825836055245,11.063825836055244,5677.280412395042,783.2792830370778,10.3,330.397883906503,-0.23777483575518743,False,4,11063.825836055245,1598.4197546896498,32.03742842909353,0.013175507380300237,181.25864810326172,14.023597461773932,9.317212883008855,6.199902473869982,-3.685451981056538,0.11020391986419564,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638862205e-05,0.04640994511227199,23886.296320344798,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,39.07606134100664,14760.40617595243,0.662733754308209,45.536798306424664,45.536798306424664,0.0
25.48990189785619,51.44923936419972,11068.835433979117,11.068835433979118,11590.78626251862,1119.1876676412,10.2,330.42257558558066,-0.25508090668123873,False,4,11068.835433979117,1598.982441664145,32.064117700080466,0.015082635640904694,180.18088460672448,14.011924613128294,9.32858959619515,6.19989982981532,-3.953690174805374,0.054068930660255414,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638860134e-05,0.04645691012140255,23894.736624962225,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,39.25710751458619,14897.498073980532,0.6688891017412236,45.536798306424664,45.536798306424664,0.0
25.48994114591837,51.44921468654461,11073.8418054997,11.0738418054997,11377.964155510752,1108.8651844453473,10.1,330.44773951424867,-0.26745769920397877,False,4,11073.8418054997,1599.5442649541585,32.094623293600726,0.016123881512493655,179.09733590486823,13.998606429805985,9.34147621176284,6.199897824982637,-4.14552601892402,0.05518513301052989,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638863079e-05,0.04650389887021572,23903.16397431243,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,39.43706435063247,15034.393097760621,0.6750356096336486,45.536798306424664,45.536798306424664,0.0
25.48998046233565,51.4491899911877,11078.85563649408,11.07885563649408,16260.455924984886,1325.6010108728435,10.0,330.4653519488445,-0.2797621265256721,False,4,11078.85563649408,1600.1063722323331,32.12725135774288,0.01726043997304884,178.00556235718662,13.984389607351849,9.354891027252776,6.199895737732782,-4.3362400395639344,0.03869336618850953,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861909e-05,0.046550779730269665,23911.595583485047,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,39.61631144127368,15171.370611382588,0.6811858212725659,45.536798306424664,45.536798306424664,0.0
25.4900197365919,51.449165339975806,11083.863211231384,11.083863211231385,20570.78338178105,1490.980222835835,9.8,330.47925497657195,-0.2869305898656808,False,4,11083.863211231384,1600.6671888811907,32.162099149315445,0.01782917583272703,176.90842608119442,13.969237452884437,9.36902955663916,6.199894478446251,-4.4473484495139,0.03065208574205281,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861686e-05,0.04659752880301419,23920.00783321791,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,39.79435930531168,15308.046647695712,0.687322496753579,45.536798306424664,45.536798306424664,0.0
25.490058948971495,51.449140741516814,11088.862203858576,11.088862203858577,22371.542482958423,1554.8712443942643,9.6,330.49202990209176,-0.2883680748876743,False,4,11088.862203858576,1601.2264290121016,32.197993995571665,0.017795001532803837,175.80634104558055,13.953664320261428,9.383541013879338,6.199894222087944,-4.469628903326789,0.028247745437929198,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638862614e-05,0.04664423569835091,23928.396435181574,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,39.97113338496026,15444.351206090087,0.6934424930895333,45.536798306424664,45.536798306424664,0.0
25.49009817460184,51.44911614753156,11093.862249540452,11.093862249540452,25357.966572212114,1655.4027785528765,9.4,330.50330284195906,-0.29413665376174514,False,4,11093.862249540452,1601.7851645918486,32.23378771736458,0.01819225666505057,174.69706923589843,13.938169598292964,9.39796302007668,6.199893180445054,-4.559039584440929,0.024976429134169014,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861325e-05,0.04669089373818076,23936.77746887778,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,40.14698672849763,15580.545252655593,0.699557527507884,45.536798306424664,45.536798306424664,0.0
25.490137407603267,51.44909156020605,11098.862673670646,11.098862673670647,27903.499722094417,1736.5040709216862,9.2,330.51354488078584,-0.2970151061026296,False,4,11098.862673670646,1602.3433157330505,32.27034222111167,0.018295836450873678,173.58062397413025,13.922381018509169,9.412651209821561,6.1998926529621015,-4.60365443536113,0.022749431848592624,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638863258e-05,0.04673746598984192,23945.14973599581,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,40.3219060799482,15716.609062561582,0.705666714375071,45.536798306424664,45.536798306424664,0.0
25.49017661693403,51.449066997955505,11103.859571668509,11.103859571668508,24217.445269474356,1617.747102991835,9.0,330.5253481963861,-0.2920722131730665,False,4,11103.859571668509,1602.9004406253052,32.30703725839271,0.017594778845432042,172.45774621899315,13.906567674610466,9.427468950958092,6.1998935555953265,-4.527041580550398,0.026271691029183565,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861935e-05,0.04678404767602536,23953.506609379627,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,40.4957656470891,15852.434674991631,0.7117652063124834,45.536798306424664,45.536798306424664,0.0
25.49021588253648,51.44904241227139,11108.863053621304,11.108863053621304,28481.178246349195,1754.387172291535,8.8,330.53538902489737,-0.2856925551234307,False,4,11108.863053621304,1603.4576783789103,32.34233336853313,0.01680752465774018,171.32601517074187,13.891391040979084,9.441679277614481,6.19989469820819,-4.428159394568272,0.022387563801736593,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861904e-05,0.04683054940974776,23961.865175683703,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,40.668931914596854,15988.299556383105,0.7178654614036954,45.536798306424664,45.536798306424664,0.0
